#Gene Name	Gene ID	LSV ID	E(PSI) per LSV junction	Var(E(PSI)) per LSV junction	LSV Type	A5SS	A3SS	ES	Num. Junctions	Num. Exons	De Novo Junctions	chr	strand	Junctions coords	Exons coords	IR coords	UCSC LSV Link
MYCBP2	ENSG00000005810	ENSG00000005810:s:77713331-77713471	0.585786706549086;0.334578765854752;0.0796345275961622	0.00250894063845003;0.0029454232792810175;0.0025981720332560326	s|1e1.1o1|1e2.1o3|1e2.3o3|1e3.1o2	False	True	True	3	4	1;1;0	13	-	77703365-77713331;77700677-77713331;77699603-77713331	77699471-77699603;77700453-77700677;77703291-77703365;77713331-77713471		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=13%3A77713471-77699471
MYCBP2	ENSG00000005810	ENSG00000005810:t:77699471-77699603	0.573971989633371;0.426028010366629	0.0013556794822263234;0.0013556587397454134	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	13	-	77699603-77713331;77699603-77700453	77699471-77699603;77700453-77700677;77713331-77713471		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=13%3A77713471-77699471
MYCBP2	ENSG00000005810	ENSG00000005810:t:77700453-77700677	0.363139604371626;0.636860395628374	0.004125112317953539;0.004125125309502396	t|1e1.1o1|1e2.1o1|2e3.1o1	False	True	True	2	4	1;1	13	-	77700677-77713331;77700677-77703291	77700453-77700677;77703291-77703365;77713331-77713471		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=13%3A77713471-77700453
GGNBP2	ENSG00000005955	ENSG00000005955:s:34916613-34916711	0.634369333989707;0.365630666010293	0.0005305870768665955;0.0005305213642976471	s|1e1.1o1|1e2.2o2	False	False	True	2	3	1;0	17	+	34916711-34923502;34916711-34934413	34916613-34916711;34923502-34923615;34933087-34934622		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A34934622-34916613
GGNBP2	ENSG00000005955	ENSG00000005955:s:34923502-34923615	0.543093744294353;0.456906255705647	0.0002715534954417563;0.0002715862007108827	s|1e1.1o1|1e2.2o2	False	False	True	2	3	0;1	17	+	34923615-34930925;34923615-34934413	34923502-34923615;34930925-34931167;34933087-34934622		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A34934622-34923502
GGNBP2	ENSG00000005955	ENSG00000005955:t:34933087-34934622	0.396653571081182;0.603346428918818	0.00023166829070188355;0.00023160069121008764	t|1e1.2o2|1e2.1o1|1e3.1o1	False	False	True	2	4	0;1	17	+	34916711-34934413;34923615-34934413	34916613-34916711;34923502-34923615;34933087-34934622		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A34934622-34916613
ADIPOR2	ENSG00000006831	ENSG00000006831:s:1887020-1887773	0.615481735274686;0.384518264725314	0.0009306465042364653;0.0009306469974081424	s|1e1.2o2|1e2.1o1|1e3.1o1	False	False	True	2	4	1;0	12	+	1887191-1889617;1887191-1893046	1887020-1887773;1889314-1889803;1893046-1893239		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A1893239-1887020
ADIPOR2	ENSG00000006831	ENSG00000006831:s:1889314-1889803	0.519310877964098;0.480689122035902	0.003604157549676801;0.0036041531518066355	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	12	+	1889803-1890055;1889803-1893046	1889314-1889803;1890055-1890242;1893046-1893239		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A1893239-1889314
ADIPOR2	ENSG00000006831	ENSG00000006831:t:1893046-1893239	0.408778155053849;0.166178605007349;0.425043239938802	0.00198129787060573;0.0013202943312832904;0.003095614582960149	t|1e1.2o3|1e2.2o2|1e3.2o2	False	False	True	3	4	0;0;1	12	+	1887191-1893046;1889803-1893046;1890242-1893046	1887020-1887773;1889314-1889803;1890055-1890242;1893046-1893239		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A1893239-1887020
KIAA0100	ENSG00000007202	ENSG00000007202:s:26960913-26961104	0.507183735130272;0.492816264869728	0.004715003764688475;0.004715023514172606	s|1e1.1o1|1e2.2o3|i	False	False	True	2	3	1;0	17	-	26960769-26960913;26960770-26960912	26960704-26960769;26960913-26961104	26960770-26960912	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A26961104-26960704
KIAA0100	ENSG00000007202	ENSG00000007202:s:26961535-26962627	0.592356905626778;0.407643094373222	0.0004245644141079863;0.00042456738951644844	s|1e1.1o1|1e2.1o1|1e3.2o3|1e4.1o1	False	False	True	2	5	1;0	17	-	26961104-26961535;26960769-26961535	26960704-26960769;26960913-26961104;26961535-26962627		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A26962627-26960704
KIAA0100	ENSG00000007202	ENSG00000007202:s:26969293-26969499	0.579175849008021;0.420824150991979	0.00022730811862137212;0.00022730068008659289	s|1e1.1o2|1e1.2o2|1e2.1o3|1e2.2o3	False	True	True	2	3	1;0	17	-	26969096-26969293;26967701-26969293	26967415-26967701;26969081-26969115;26969293-26969499		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A26969499-26967415
KIAA0100	ENSG00000007202	ENSG00000007202:s:26969887-26970005	0.416819784916648;0.583180215083352	1.0143235583903731e-05;1.0056732021144831e-05	s|1e1.2o2|1e2.2o2	False	False	True	2	3	1;0	17	-	26969353-26969887;26969096-26969887	26969081-26969115;26969293-26969499;26969887-26970005		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A26970005-26969081
KIAA0100	ENSG00000007202	ENSG00000007202:t:26960704-26960769	0.60819228028822;0.222579829615824;0.169227890095955	0.0002423159057359332;0.004258569271999746;0.004377285514703955	t|1e1.1o1|1e2.1o1|i	False	False	True	3	3	0;1;0	17	-	26960769-26961535;26960769-26960913;26960770-26960912	26960704-26960769;26960913-26961104;26961535-26962627	26960770-26960912	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A26962627-26960704
KIAA0100	ENSG00000007202	ENSG00000007202:t:26967415-26967701	0.562808159984049;0.437191840015951	0.00019501920975897348;0.00019490085572082538	t|1e1.1o1|1e2.1o1|2e3.1o1|3e4.1o1	False	True	True	2	5	0;1	17	-	26967701-26969293;26967701-26968907	26967415-26967701;26968907-26969065;26969293-26969499		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A26969499-26967415
KIAA0100	ENSG00000007202	ENSG00000007202:t:26969081-26969115	0.387249293369606;0.612750706630394	3.917025098759669e-06;3.906454923097158e-06	t|1e1.1o1|2e2.1o1|2e3.1o1	False	True	True	2	4	0;1	17	-	26969096-26969887;26969096-26969293	26969081-26969115;26969293-26969499;26969887-26970005		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A26970005-26969081
LUC7L	ENSG00000007392	ENSG00000007392:s:279278-279462	0.638498723955108;0.361501276044892	0.0007076968521068094;0.0007076591741529588	s|1e1.1o1|1e2.5o5|1e3.2o2	False	False	True	2	4	1;1	16	-	278401-279278;277335-279278	277241-277685;277986-278401;279278-279462		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A279462-277241
LUC7L	ENSG00000007392	ENSG00000007392:t:277241-277685	0.560667511856087;0.439332488143913	0.0028256098601006606;0.002825609737130086	t|1e1.1o4|2e2.1o1|2e3.1o2|2e4.1o4|2e4.4o4	True	True	True	2	5	1;1	16	-	277335-279278;277335-278332	277241-277685;277986-278401;279278-279462		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A279462-277241
LUC7L	ENSG00000007392	ENSG00000007392:t:277986-278401	0.329400781269752;0.670599218730248	0.004487098878347889;0.004487106307181854	t|1e1.1o1|1e2.1o1|1e3.1o2|1e3.2o2|i	True	False	True	2	4	1;0	16	-	278401-279278;278402-278487	277986-278401;279278-279462	278402-278487	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A279462-277986
PIGQ	ENSG00000007541	ENSG00000007541:s:630858-630972	0.531410984008742;0.468589015991258	0.0018283972690589234;0.001828381336162331	s|1e1.1o1|1e2.2o2|1e3.1o1	False	False	True	2	4	1;1	16	+	630972-632248;630972-632883	630858-630972;631761-632309;632883-634136		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A634136-630858
PIGQ	ENSG00000007541	ENSG00000007541:t:631761-632309	0.521902271883742;0.478097728116258	0.0013281374806030088;0.0013281018403926885	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	16	+	630972-632248;631341-632248	630858-630972;631199-631341;631761-632309		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A632309-630858
PIGQ	ENSG00000007541	ENSG00000007541:t:632883-634136	0.552970286338359;0.447029713661641	0.0012826029931326376;0.001282591944102518	t|1e1.1o1|1e2.1o1|1e3.1o2	False	False	True	2	4	1;1	16	+	630972-632883;632309-632883	630858-630972;631761-632309;632883-634136		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A634136-630858
MYLIP	ENSG00000007944	ENSG00000007944:s:16129356-16129640	0.413518653665492;0.586481346334508	0.0019004735138686835;0.0019004652012174425	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	6	+	16129640-16130788;16129640-16141856	16129356-16129640;16130788-16130978;16141856-16142041		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A16142041-16129356
MYLIP	ENSG00000007944	ENSG00000007944:s:16130788-16130978	0.532580616571742;0.467419383428258	0.001363053069814435;0.0013630054399113457	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	6	+	16130978-16141856;16130978-16143251	16130788-16130978;16141856-16142041;16143251-16143448		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A16143448-16130788
MYLIP	ENSG00000007944	ENSG00000007944:t:16141856-16142041	0.65483247391358;0.34516752608642	0.0026479756639869734;0.0026479682684295014	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	6	+	16129640-16141856;16130978-16141856	16129356-16129640;16130788-16130978;16141856-16142041		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A16142041-16129356
MYLIP	ENSG00000007944	ENSG00000007944:t:16143251-16143448	0.384486964065332;0.615513035934668	0.0005551763936472191;0.0005551270109336315	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	0;1	6	+	16130978-16143251;16142041-16143251	16130788-16130978;16141856-16142041;16143251-16143448		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A16143448-16130788
JARID2	ENSG00000008083	ENSG00000008083:s:15374348-15374483	0.59502913136907;0.40497086863093	0.001622278762442475;0.0016222885649055559	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;0	6	+	15374483-15410455;15374483-15452237	15374348-15374483;15410455-15410596;15452237-15452451		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A15452451-15374348
JARID2	ENSG00000008083	ENSG00000008083:s:15410455-15410596	0.643485379926236;0.356514620073764	0.00025165061568854785;0.0002517024211968155	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	6	+	15410596-15452237;15410596-15468773	15410455-15410596;15452237-15452451;15468773-15468949		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A15468949-15410455
JARID2	ENSG00000008083	ENSG00000008083:t:15452237-15452451	0.374669172024426;0.625330827975574	0.0012880724139105425;0.0012880800377713664	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	6	+	15374483-15452237;15410596-15452237	15374348-15374483;15410455-15410596;15452237-15452451		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A15452451-15374348
JARID2	ENSG00000008083	ENSG00000008083:t:15468773-15468949	0.610752201411945;0.344306126952869;0.0449416716351858	0.00018357489678522994;0.0002260019476171271;5.794593655756463e-06	t|1e1.1o1|1e2.1o1|1e3.1o2|1e3.2o2	True	False	True	3	4	0;1;0	6	+	15410596-15468773;15452406-15468773;15452451-15468773	15410455-15410596;15452237-15452451;15468773-15468949		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A15468949-15410455
CDK11A	ENSG00000008128	ENSG00000008128:s:1647785-1647917	0.609226022904152;0.390773977095848	0.001063896545732801;0.0010638703961804996	s|1e1.1o2|1e1.2o2|1e2.1o1|1e3.1o2	False	True	True	2	4	1;1	1	-	1643839-1647785;1641079-1647785	1640918-1641079;1643703-1643866;1647785-1647917		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A1647917-1640918
CDK11A	ENSG00000008128	ENSG00000008128:s:1650380-1650894	0.578836912584398;0.158691795812912;0.064014200931319;0.198457090671371	0.006372410206331225;2.350847303953321e-06;0.006465645940855247;2.350847303953321e-06	s|1e1.1o1|1e2.2o2|1e3.1o1|2e4.1o1|2e5.2o2|2e6.1o1|3e7.1o1	True	False	True	4	8	1;0;1;0	1	-	1647917-1650797;1641079-1650797;1647917-1650767;1641079-1650767	1640918-1641079;1647785-1647917;1650380-1650894		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A1650894-1640918
CDK11A	ENSG00000008128	ENSG00000008128:t:1640918-1641079	0.391684519584095;0.520447714291334;0.0498801693685242;0.0379875967560466	0.0002541347035910829;0.0002541347035910829;0.0009441571568712392;0.0002541347035910829	t|1e1.1o4|1e1.2o4|1e2.2o2|1e3.1o1	True	False	True	4	4	0;0;1;1	1	-	1641079-1650797;1641079-1650767;1641079-1647785;1641079-1643703	1640918-1641079;1643703-1643866;1647785-1647917;1650380-1650894		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A1650894-1640918
CDK11A	ENSG00000008128	ENSG00000008128:t:1647785-1647917	0.648787149232021;0.351212850767979	0.006418904847019347;0.006418901767038576	t|1e1.1o4|1e1.2o4|1e2.1o1	True	False	True	2	3	1;1	1	-	1647917-1650797;1647917-1650767	1647785-1647917;1650380-1650894		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A1650894-1647785
NADK	ENSG00000008130	ENSG00000008130:s:1685463-1685647	0.565969289724025;0.434030710275975	0.00011451222452940613;0.0001144568366043763	s|1e1.1o1|1e2.2o2|2e3.1o1	True	False	True	2	4	1;0	1	-	1685088-1685490;1684499-1685490	1682671-1684520;1685006-1685088;1685463-1685647		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A1685647-1682671
NADK	ENSG00000008130	ENSG00000008130:s:1685723-1685822	0.397026914343316;0.55996699443891;0.0430060912177737	0.0032066655502919206;0.00028207390461123193;0.0032828461917785434	s|1e1.1o1|1e2.1o1|1e3.2o2|i	False	False	True	3	4	1;1;1	1	-	1685647-1685723;1685088-1685723;1685648-1685722	1685006-1685088;1685463-1685647;1685723-1685822	1685648-1685722	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A1685822-1685006
NADK	ENSG00000008130	ENSG00000008130:t:1682671-1684520	0.625276357586326;0.374723642413674	4.903172515217222e-05;4.900688625353311e-05	t|1e1.1o1|2e2.2o2|2e3.7o8|2e4.1o1	False	True	True	2	5	0;1	1	-	1684499-1685490;1684499-1685006	1682671-1684520;1685006-1685088;1685463-1685647		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A1685647-1682671
NADK	ENSG00000008130	ENSG00000008130:t:1685006-1685088	0.617178759987176;0.382821240012824	0.000559883723052706;0.0005598765251021431	t|1e1.2o2|1e2.7o8|1e2.8o8	True	False	True	2	3	1;1	1	-	1685088-1685723;1685088-1685490	1685006-1685088;1685463-1685647;1685723-1685822		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A1685822-1685006
NADK	ENSG00000008130	ENSG00000008130:t:1688546-1688749	0.324331175055259;0.675668824944741	1.0741660850111027e-05;1.0836950338766194e-05	t|1e1.1o1|1e2.1o3|1e2.2o3|1e3.1o1|1e4.1o1	True	False	True	2	5	0;1	1	-	1688749-1711344;1688749-1693391	1688546-1688749;1693104-1693474;1711344-1711508		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A1711508-1688546
NADK	ENSG00000008130	ENSG00000008130:t:1693104-1693474	0.592204609841585;0.407795390158415	2.262495465929189e-06;2.3531390421771547e-06	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	1	-	1693474-1711344;1693474-1696667	1693104-1693474;1696667-1696885;1711344-1711508		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A1711508-1693104
NADK	ENSG00000008130	ENSG00000008130:t:1696667-1696885	0.641256394743136;0.358743605256864	0.0007609950586650145;0.0007608985346734265	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	1	-	1696885-1711344;1696885-1709728	1696667-1696885;1709728-1709909;1711344-1711508		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A1711508-1696667
SPAG9	ENSG00000008294	ENSG00000008294:s:49053961-49054582	0.534296391362657;0.186670344342402;0.279033264294941	0.0013152953563896914;0.0015680174838504923;0.00024388368424965072	s|1e1.1o1|1e2.2o2|1e3.1o1	False	False	True	3	4	1;1;0	17	-	49053262-49054469;49052308-49054469;49048217-49054469	49048068-49048217;49052132-49052721;49053224-49053262;49053961-49054582		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A49054582-49048068
SPAG9	ENSG00000008294	ENSG00000008294:t:49048068-49048217	0.375578216342482;0.624421783657518	0.000147195327405074;0.00014721218394120328	t|1e1.1o2|1e2.2o2	False	False	True	2	3	0;1	17	-	49048217-49054469;49048217-49052132	49048068-49048217;49052132-49052721;49053961-49054582		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A49054582-49048068
SPAG9	ENSG00000008294	ENSG00000008294:t:49052132-49052721	0.561242820025129;0.438757179974871	0.0016996887907978486;0.0016996995540834291	t|1e1.2o2|1e2.1o2|1e3.1o1	False	False	True	2	4	1;1	17	-	49052308-49054469;49052308-49053224	49052132-49052721;49053224-49053262;49053961-49054582		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A49054582-49052132
MGST1	ENSG00000008394	ENSG00000008394:s:16500579-16500644	0.608224320596703;0.371586951111886;0.00423511885684258;0.0159536094345681	3.98603559954489e-09;0.0020477275780132476;0.00016850720535900067;0.0019406937068167929	s|1e1.1o1|1e2.1o3|1e2.2o3|1e3.1o1|1e4.2o2|1e5.2o2|i	False	True	True	4	6	0;1;1;0	12	+	16500644-16506151;16500644-16507165;16500644-16510539;16500645-16500711	16500579-16500644;16506151-16506401;16507165-16507658;16510445-16510633	16500645-16500711	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A16510633-16500579
MGST1	ENSG00000008394	ENSG00000008394:s:16507165-16507658	0.301897216182966;0.333263037644161;0.364839746172873	7.500876580168991e-05;0.0005147201288847603;0.000412633557979554	s|1e1.2o2|2e1.2o2|2e2.2o2	True	False	True	3	3	1;1;1	12	+	16507204-16510539;16507312-16510539;16507312-16516729	16507165-16507658;16510445-16510633;16516713-16517343		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A16517343-16507165
MGST1	ENSG00000008394	ENSG00000008394:s:16510445-16510633	0.570668220162725;0.429331779837275	7.087285056191998e-09;6.468667668180217e-08	s|1e1.1o1|1e2.1o2|1e2.2o2|1e3.1o1|1e4.1o1|1e5.2o2	False	True	True	2	6	1;1	12	+	16510633-16513234;16510633-16516729	16510445-16510633;16513234-16513377;16516713-16517343		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A16517343-16510445
MGST1	ENSG00000008394	ENSG00000008394:t:16507165-16507658	0.615282034054512;0.384717965945488	0.0003212516042009339;0.00032126178843617246	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1|1e5.1o1	False	False	True	2	6	1;1	12	+	16500644-16507165;16500832-16507165	16500579-16500644;16500712-16500832;16507165-16507658		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A16507658-16500579
MGST1	ENSG00000008394	ENSG00000008394:t:16510445-16510633	0.359990519983553;0.579058758852772;0.0609507211636746	0.00019830440639113695;9.031914540373273e-05;0.00024911974117225455	t|1e1.1o1|1e2.1o3|1e2.2o3	True	False	True	3	3	1;1;1	12	+	16500644-16510539;16507204-16510539;16507312-16510539	16500579-16500644;16507165-16507658;16510445-16510633		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A16510633-16500579
MGST1	ENSG00000008394	ENSG00000008394:t:16516713-16517343	0.525745981119858;0.420153504406944;0.0541005144731977	0.00026987811330509434;0.00027310668847979613;1.608390146680969e-09	t|1e1.1o1|2e2.1o1|2e3.2o3|2e4.1o1|2e5.1o1	False	True	True	3	6	1;1;1	12	+	16507312-16516729;16510633-16516729;16513377-16516729	16507165-16507658;16510445-16510633;16513234-16513377;16516713-16517343		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A16517343-16507165
NFIX	ENSG00000008441	ENSG00000008441:s:13186349-13186485	0.566958246309824;0.433041753690176	0.0019255884726490091;0.0019255757767286039	s|1e1.1o1|1e2.1o2	False	False	True	2	3	1;1	19	+	13186485-13189427;13186485-13192494	13186349-13186485;13189427-13189549;13192494-13192669		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A13192669-13186349
NFIX	ENSG00000008441	ENSG00000008441:t:13189427-13189549	0.557188085479277;0.442811914520723	8.545004782556376e-05;8.549775182988735e-05	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	19	+	13186485-13189427;13187479-13189427	nan-13187479;13186349-13186485;13189427-13189549		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A13189549-13186349
NFIX	ENSG00000008441	ENSG00000008441:t:13192494-13192669	0.334540441470073;0.0979271654439677;0.56753239308596	0.0020363223130443336;0.002588172343756856;0.0007955944381948946	t|1e1.1o1|1e2.1o1|2e2.1o1	False	True	True	3	3	1;1;0	19	+	13186485-13192494;13189549-13192494;13189549-13192512	13186349-13186485;13189427-13189549;13192494-13192669		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A13192669-13186349
